1740.403563328266	5856.840236524121	1830.0408387124469
1736.3491981548823	5875.710575433105	1772.4977536176093
1765.1954230938559	5883.439239724246	1717.5154792695441
1820.960901983251	5887.967712879504	1642.123380354184
1867.7477748095182	5878.970352917915	1621.6835172052802
1819.41538398753	5904.527872508353	1583.3224100133543
1782.8948651333676	5937.528734994379	1499.223136082857
1799.4426628752535	5944.468055382905	1451.184768499724
1787.8247705657643	5967.661838732356	1367.9643120557005
1782.6460022601236	5974.496190902359	1344.6933056605121
1752.2150914055042	5988.636592379065	1321.5920810288794
1753.805356999759	5991.805866356626	1305.0137242275482
1731.5415615844504	6004.882111325256	1274.2787137673643
1687.7647006829063	6018.855881561251	1267.0658163226026
1633.9795876034066	6043.084614194834	1221.4215667598442
1604.1799649809313	6054.650159082777	1203.5155511424362
1589.8742297805748	6063.157924516223	1179.4267703527587
1580.0993440569102	6074.918154050015	1131.0557348218845
1554.5792962951923	6085.509300178171	1109.2751506025627
1527.9762989826684	6094.812624450615	1095.0703600014156
1488.3085418078585	6112.169384960506	1052.1191399752558
1443.8890293801564	6133.63277276259	987.0993214957256
1433.5413095079075	6148.5962902401325	905.7342680657665
1416.022622936714	6158.4482666620515	865.463152853773
1361.6524615480034	6178.7008641756365	806.3434725751174
1285.0322131006437	6200.719681710553	761.8393734311863
1256.0557764387224	6207.655130183612	753.6400081929102
1184.522494627887	6229.931121171603	682.2728749899558
1092.8304683129172	6252.988288384467	621.6837006248952
994.738946071272	6277.135457379553	537.3048200476162
882.2550948241833	6298.222056728014	484.4135243472438
853.4414277692939	6302.115867622008	485.39150301895637
832.2130737847433	6305.178119204028	482.47474099843015
722.7636172985272	6315.419824310196	523.1794978669417
645.9101950581501	6321.01199830843	555.1926944132222
514.9562803121775	6331.2988822637535	574.5485911407144
444.07481834832004	6336.548748603128	575.8290571463315
366.9900798426267	6343.411384613221	554.1496888255633
316.604029711633	6346.02703221575	555.2786557453036
217.92870937403603	6352.8574384208105	523.7757492486047
117.9447242602534	6352.7661682686185	555.95201599583
56.26368301990222	6350.170449466061	593.9707496754712

101.25291734549764	-2366.4700362819026	5922.009709961471
4.2408358187843737E-4	-2289.4975179736407	5953.052385622132

0.0011352735713506049	-6128.994695610116	-1765.235285153448
22.11500344934508	-6130.377745949344	-1760.2872519451141
8.82065393601995	-6115.4208866367835	-1811.6791013089792
0.0011324470249379323	-6113.735036258092	-1817.3814946779833


8.41148115501675E-13	-2289.49853429118	5953.051994754248
101.25291734549764	-2366.4700362819026	5922.009709961471
218.4463015153293	-2461.348434013217	5880.023528057006
220.28238407741242	-2525.0721360932484	5852.872625434424
252.49288562446995	-2547.5709607393555	5841.811459939081
235.1480518442349	-2474.6153266201327	5873.807621104014
354.2444768490157	-2475.826010673858	5867.318638548765
455.36482897466556	-2556.2950199166958	5825.687104063431
418.0665815471085	-2607.474509288222	5805.7668406141365
344.6708078028772	-2628.7587129717076	5800.987954994635
356.3034306583279	-2726.616132019596	5754.932139016116
339.80508014901346	-2749.765323778723	5744.906854111563
294.497122039551	-2751.9695888963133	5746.352444609473
254.60605619479324	-2720.777324410706	5763.087549039183
189.34752764382893	-2696.6559340913523	5776.921834132263
175.92255405748833	-2653.6558921811966	5797.222891319162
128.06201436367758	-2639.815480510737	5804.791636234842
76.01819860265283	-2654.967341625352	5798.793084699006
50.156830063976784	-2620.1113517224544	5814.9060514974835
59.223187624907645	-2582.136926444683	5831.783011901879
5.288490807664408	-2606.967113708192	5821.024488067195
26.285154262285214	-2654.549786514845	5799.422912010159
9.910690039047428E-13	-2697.5641863835453	5779.600250113313

7.429271724857264E-13	-2022.15357930951	6049.09303056704
4.512223684196006	-2017.723736453793	6050.57039905804
34.361302759127895	-2017.6569189623522	6050.496793570346
86.55453573284001	-2046.301681722937	6040.346788926191
84.08350683602926	-2060.8234406580727	6035.44267648044
47.592632620357726	-2087.2322797454763	6026.759323423971
7.693860076748021E-13	-2094.171174389434	6024.539707158164



3452.5763805191473	1898.0699272412812	-5015.743063470514
3457.36883669349	1996.1128285528082	-4974.210077340583
3408.7107395545895	2036.0332525700048	-4991.582041722185
3416.8486780545736	2089.7482650700467	-4963.741420610308
3354.263228266475	2116.3824848503764	-4995.045041247066
3339.3453361714783	2082.6047791794313	-5019.1793801674185
3364.8171703499825	1989.9473273056167	-5039.7169201688475
3406.899968522319	1978.884967980463	-5015.743063470514
3401.4218170152803	1908.788901139184	-5046.532090890668
3452.5763805191473	1898.0699272412812	-5015.743063470514



5516.029851184541	2972.5602228955436	1190.7694961113361
5483.541492586414	3026.4532090342846	1204.9835116623958
5473.054271333913	3046.888535884293	1201.157268512114
5488.368309993439	3050.396814504142	1119.6089311414694
5534.122502107131	2971.1022507537277	1107.5518669600226
5541.886947185158	2952.8799174251335	1117.417043299014
5522.086099057931	2978.3117252412944	1147.5434513125742
5516.029851184541	2972.5602228955436	1190.7694961113361

2493.5042136947004	-5446.823045276151	2189.7915518387595
2511.763859708361	-5442.070296154188	2180.7211640987516
2529.3077537743875	-5439.5422668173605	2166.705749513121
2559.0699950471117	-5440.126676844098	2129.979833497907
2557.660465790628	-5443.063256754356	2124.162638658187
2523.785724995193	-5467.527880050248	2101.7316874312774
2495.5794165617026	-5486.73194514129	2085.302742665587
2484.080497739637	-5498.6011289161015	2067.6946816687337
2458.0960721601627	-5504.586425228065	2082.768248748452
2456.665990412246	-5494.018951965996	2112.1504581253826
2435.3026216549965	-5488.709940166166	2150.347861265805
2438.369663988556	-5482.765202868662	2162.00617545878
2452.443216311142	-5469.715128529281	2179.0755549719647
2442.789153348773	-5465.8034811310545	2199.6374812014415
2446.852507800569	-5460.053799168538	2209.3793033393495
2454.388329608662	-5457.452760193504	2207.4462368325303
2493.5042136947004	-5446.823045276151	2189.7915518387595

2426.135753167866	-5448.079458605225	2261.1782571689
2420.099952356351	-5455.9332022523	2248.675322036231
2389.2624575761247	-5472.567373914861	2241.219051665612
2369.5071680103024	-5472.130473830551	2263.1516628126856
2357.2523628405715	-5473.9179228436315	2271.610763890418
2355.4234650026124	-5472.005362572916	2278.1064951527915
2363.420890432398	-5464.835094548871	2287.017856253807
2398.803827330365	-5453.532094044788	2277.1384428658826
2426.135753167866	-5448.079458605225	2261.1782571689

2346.921918135529	-5464.77550819576	2304.0871828053337
2345.665503662269	-5470.034109709765	2292.8610455737457
2293.9548424582163	-5490.660243838641	2295.8773613286276
2299.2416711464048	-5483.141498535291	2308.5230420060902
2346.921918135529	-5464.77550819576	2304.0871828053337

2217.290992921255	-5494.944799948789	2360.049552232967
2226.2976614665	-5494.153046319676	2353.404473721849
2259.0854514246366	-5495.328632409704	2319.165310138247
2254.771621548809	-5499.623237603168	2313.175473206131
2247.703547717047	-5501.95431131187	2314.510554865959
2213.7086699462134	-5514.188696898817	2318.156278245125
2198.0519170570906	-5510.522486271497	2341.653537350659
2193.7108198051187	-5510.494098766362	2345.7875473495146
2217.290992921255	-5494.944799948789	2360.049552232967

2080.829087214567	-5525.906471948422	2411.460048155334
2086.253839201725	-5534.287162696429	2387.4342106115855
2076.237788134216	-5542.44892025215	2377.2101725106922
2041.0004987713262	-5547.429287991984	2396.033566023847
2044.9527319615602	-5542.720497550419	2403.5493339738987
2058.2689078219087	-5533.394993598003	2413.648801853154
2080.829087214567	-5525.906471948422	2411.460048155334

5648.48617568144	1180.9696343814696	2716.7160758116697
5644.073783211988	1211.0149650166709	2712.656534641602
5674.348728740299	1253.8173278268448	2628.7525946451306
5699.9349525115085	1260.0281055453484	2569.766974093647
5707.45673305109	1236.0813908027853	2564.697258241182
5687.36352230485	1205.354262980547	2623.2897012415124
5682.062428084463	1165.483535025114	2652.6300691399206
5648.48617568144	1180.9696343814696	2716.7160758116697

5588.550603320232	1088.3288109289354	2874.765058957005
5575.496139377425	1133.3341586191075	2882.711930711003
5563.546261448577	1197.8001708670977	2879.732511564454
5575.6346621660305	1203.457794439755	2853.8778953949472
5605.31791810284	1098.7037193172305	2837.9381185858733
5588.550603320232	1088.3288109289354	2874.765058957005

5552.430237532526	1201.4923304416548	2899.5803537742104
5557.355304975476	1283.0165667017427	2854.8733937950365
5595.299200003165	1274.0401328804944	2783.896584469829
5593.268196445626	1254.7122377134065	2796.726599782523
5567.784866847836	1250.6706942065189	2848.899099989713
5558.057780729963	1202.9111444461294	2888.188026324362
5552.430237532526	1201.4923304416548	2899.5803537742104

3907.5036349081815	1904.562508247319	4667.407051685875
3931.1251349271406	1945.9146294889024	4630.367482074628
3915.8242812103213	2000.440446811797	4620.085476288516
3880.9975323512986	2062.5135243578698	4622.177809917422
3927.7806877200646	2044.3325423781964	4590.629032726974
3945.5627211783135	2021.2775771580098	4585.586479404267
3958.661278683681	1918.569601243468	4618.303060281337
3942.583827922538	1889.5949499236283	4643.931015400183
3907.5036349081815	1904.562508247319	4667.407051685875


3710.76098778395	1768.422412178204	4876.839822509603
3693.5669226214213	1787.6703083689713	4882.87106602887
3670.5538508881823	1881.690356790375	4864.864583897587
3667.565287159814	1963.599504336047	4834.653394170111
3680.1883740179783	1972.7787241039387	4821.30575967079
3698.1519099545326	1942.1347254070008	4820.001737555383
3717.456843694132	1846.230226369655	4842.786404259403
3710.76098778395	1768.422412178204	4876.839822509603

2943.3869699605457	502.30840948494784	5636.026170769275
2910.8370502794933	516.9586946734337	5651.584995865383
2909.192161547112	538.1355317860618	5650.455088520851
2926.623914108743	554.7997544655126	5639.831672007669
2981.119973988397	544.0448716026489	5612.26963617566
2977.021354086099	519.5969592605145	5616.760138016541
2950.492559348869	501.0435624020346	5632.422267246254
2943.3869699605457	502.30840948494784	5636.026170769275

2933.5623664255486	308.6575112513051	5655.048538589999
2884.004196206925	341.31989140432376	5678.613573642918
2875.9273192596575	410.48350461511166	5678.131465327644
2895.075283196718	412.12044505513524	5668.273761398615
2956.9223851018774	359.47282946309076	5639.860005720907
2958.867831135692	322.7621150327582	5641.059950553526
2933.5623664255486	308.6575112513051	5655.048538589999

2365.546056283835	624.2989056692463	5890.252483786172
2401.891574032228	604.834276375045	5877.561055019663
2418.274173028039	558.886328404184	5875.391704963801
2371.6561522271018	537.2428009010647	5896.3759089166215
2311.3386300287643	541.6233588886835	5919.880865795519
2288.4796823154707	575.029759678161	5925.608248094262
2308.0767618499544	613.506318276021	5914.137574457718
2350.6199977584365	625.3053346317631	5896.118253172012
2365.546056283835	624.2989056692463	5890.252483786172

2200.3980009625266	-252.9370037854084	5981.212510874796
2263.4826710467128	-223.83863494767206	5958.789646744127
2297.127277830286	-252.3680143169368	5944.7580476893045
2259.364263744639	-302.1619885886466	5956.895403407281
2266.0808478797626	-335.91127297923754	5952.534989256846
2211.3623904514525	-381.8653159355161	5970.317148138054
2185.0214209202077	-342.84554212765653	5982.371596209318
2144.183459270381	-309.6789424075335	5998.93389165022
2178.9737257208635	-273.62265269363195	5988.141258965092
2200.3980009625266	-252.9370037854084	5981.212510874796

1780.0268325523339	-528.0313824022966	6101.91108795933
1831.3840809934236	-504.5314633517567	6088.687209993712
1936.63101816623	-510.7702829069705	6055.5103507751155
2011.411214939624	-518.8664631555097	6030.392533541793
2076.5063313440937	-471.21327334413013	6012.213494020418
2139.0153362129513	-415.0379249001777	5994.413107478442
2183.3175591507	-427.92654556850204	5977.510761033478
2178.3459147235526	-492.1566837960932	5974.380508903918
2222.835506811361	-476.2626769774839	5959.262350572084
2257.206485593111	-497.5286649683916	5944.587092448067
2224.551706887532	-564.550879817084	5950.906115731496
2179.6179020538875	-623.3489297545165	5961.65526540986
2172.5624349566706	-669.3036333375105	5959.247998144174
2182.7926280846964	-751.595775934676	5945.6834529888365
2161.892460923064	-853.0808796895167	5939.621670685868
2143.3617413787897	-923.662839208142	5935.779560919411
2089.748444306412	-924.0842656338208	5954.800693582946
2041.4913394346481	-961.5234575320593	5965.602848195471
2036.7937711926243	-998.1652647349341	5961.188541614546
1941.4926548367685	-1003.7962008641738	5991.963872480752
1943.0587058333126	-976.1833417970888	5996.017056317655
1952.4596102376988	-915.8929284762823	6002.472257722362
1978.712887675213	-869.4758071464913	6000.778176178817
1981.1505839046638	-817.222868598864	6007.313937002315
1930.108908939652	-873.5057602978851	6016.0035635899685
1903.6715783675431	-948.5896678157009	6013.0561077207585
1877.7505161119282	-994.4196939212522	6013.80196401178
1834.44886139977	-993.2229262278601	6027.349100930976
1835.3129085753237	-899.6314527502606	6041.764756063268
1811.7380199958848	-949.3967750348636	6041.264991806252
1757.7507483953368	-990.5217891666438	6050.604141940765
1702.4279283654257	-926.7558308582417	6076.470552011311
1676.1970697992183	-886.2431723052116	6089.792115787525
1657.129770040983	-779.400611012919	6109.589773754504
1689.5473202696662	-758.148996213271	6103.381975829417
1728.191500783806	-793.6491405863334	6088.029793704543
1727.960741013214	-713.6614505714961	6097.989062162563
1794.861359416605	-690.7948071493718	6081.275098666203
1757.1015506702015	-636.7674591292883	6098.176197388478
1799.9892656426982	-620.0160099187035	6087.3845271827995
1907.5558631315284	-626.7427669616236	6053.846357801197
1871.192085864049	-596.6690877197336	6068.217017240604
1760.440950054003	-585.4979553927562	6102.349661923091
1754.3446188788241	-553.6967105285449	6107.071843504854
1780.0268325523339	-528.0313824022966	6101.91108795933

1855.8135536587965	334.7217312036369	6092.991794470541
1806.1417127766558	290.06985835299884	6110.183563642935
1767.990865168611	285.2791055545346	6121.556642177163
1758.5251167577453	298.9144326637616	6123.632187390622
1756.4537483302704	371.2816120102744	6120.265662969917
1801.4147830533427	437.8054549304061	6102.7750043565475
1829.3010142680428	447.57960712615386	6093.764180311846
1834.2640050882026	412.8835865094939	6094.721838968358
1839.5023073698321	377.874302927318	6095.414166661463
1860.4436613115415	345.2746214575248	6090.990593461138
1855.8135536587965	334.7217312036369	6092.991794470541




1462.8089685707373	-220.62847143911915	6204.203783712173
1449.028875747251	-216.55881646422654	6207.579978303241
1501.4944494881754	-203.95968292279744	6195.526326041011
1556.528227697662	-210.57300734177335	6181.707731341592
1634.0700768573004	-234.30872690367096	6160.807251909879
1637.515723705225	-283.10516030384065	6157.842585970876
1615.032797966156	-310.52853287707677	6162.456708369789
1553.439064990893	-298.1023792206779	6178.882879099764
1552.375991277507	-344.2127145524048	6176.753028866755
1470.5425194616123	-327.7760664244282	6197.636576914124
1479.7455771867574	-300.7817782830159	6196.814902788216
1450.796374044258	-255.38320662514275	6205.691008228084
1462.8089685707373	-220.62847143911915	6204.203783712173



1035.7245552621107	-109.15939279926077	6292.534502357519
1003.6056637280366	-93.51603311431322	6297.988727685416
997.4449043474498	-74.97067928815508	6299.21539961981
971.7251229994804	-80.49526442861142	6303.16606067976
968.5931538917532	-40.762584263114086	6304.030243005439
1027.9546558453023	-20.327893981264804	6294.722201417728
1071.6704013307206	40.98210752594778	6287.326507232098
1143.2576968399665	59.51543604173952	6274.5558681278735
1177.0212085139963	86.13880377300812	6268.000699741649
1211.2493411519974	59.50345099969935	6261.786163998813
1294.615655225906	21.79837533008111	6245.328392234148
1302.5050189768385	-18.286457055540165	6243.699053589747
1287.0573998464372	-64.67426351256903	6246.593638128595
1241.2455308668043	-85.73314998079564	6255.604762919933
1201.7355974547759	-82.67911479672073	6263.355914248801
1173.6719026657338	-64.49325628662955	6268.888775178224
1171.849629342189	-101.98754765040931	6268.731815694768
1133.4730197308031	-120.65604523528022	6275.453180692173
1082.7844195586827	-127.3842504051436	6284.264694001891
1035.7245552621107	-109.15939279926077	6292.534502357519

898.9716847886779	-24.906738815593023	6314.416929145459
878.2927218849443	-1.5329115358246546	6317.375335978951
874.5575189381032	16.299619584488152	6317.872668805477
855.6338653796136	45.2875283549259	6320.322089811566
813.1904837314128	63.999479043199194	6325.76136876976
817.3570778128627	82.15935829390821	6325.0145326285965
846.3445676406295	101.22012280189907	6320.92453287762
785.8381286523967	104.57401303928377	6328.6771368210875
765.7573444449813	119.91440004344376	6330.866276968721
749.6240253148603	141.55295653669359	6332.350130238809
736.5542756100268	180.23368459546302	6332.9010104995905
746.420638585137	189.99970447180993	6331.460173874884
718.0352480739816	221.83611290029748	6333.7071066087055
715.7579688806345	251.13510008218486	6332.8708562751835
712.2817282204247	280.5752343351414	6332.02683730021
706.3188729184391	317.02711685844446	6330.97457329475
706.6205546161251	349.54058983807874	6329.229049309137
721.5242220403273	386.06759631166653	6325.423795988394
747.8075525172603	399.39470234705897	6321.54248003636
807.2610110937632	387.91866392295407	6314.941041760969
843.4167923740857	362.3008159078152	6311.736514138002
871.8313723450811	358.31891715383813	6308.101870021884
857.0722684613766	390.9461002401797	6308.186733452844
934.2413539234235	380.4962065554916	6297.860535148838
973.8217480164793	364.6841294997739	6292.798127983299
1069.0855135097602	364.362874888131	6277.334422426116
1098.9023012100608	330.8826594871472	6274.038730260991
1123.9660141709792	324.8411869721166	6269.9130929387
1150.965347296791	267.67434129802064	6267.715756725223
1157.475865836946	298.71348808403064	6265.113842765403
1179.9557988198771	289.37820496112784	6261.3573734529655
1227.7738525889047	319.96101961583565	6250.666196782099
1269.233869793612	308.3842265813785	6242.962128936354
1307.225984615858	280.5191773135056	6236.4333402252805
1351.1900822044934	278.2765592567764	6227.156582991102
1389.5227525894518	251.0284769382015	6219.874823062865
1413.0615295094894	258.8444092253241	6214.24881030701
1400.6116486312537	299.9866874330364	6215.217340355073
1426.3733250977234	306.07152193249203	6209.058781464433
1503.134804004318	249.8869241972328	6193.446042138024
1483.3338021384786	177.54932928517965	6200.711947661557
1507.216069636198	102.4387785259761	6196.6472875946
1496.290902796805	62.71316982864993	6199.8235606593325
1491.8760030769915	13.262099009472132	6201.190345324185
1439.928104247163	9.648122015471648	6213.4648594089385
1414.344479251249	55.13981678515215	6219.101292420426
1336.359439823001	40.59601844545409	6236.435440349826
1328.213501393328	54.507560644197014	6238.069365702669
1370.9852083982485	120.51615898767659	6227.881421843632
1303.818428011285	83.4001532664529	6242.894642069679
1284.7631339672623	45.71985954097363	6247.233385652497
1241.8304421576809	61.77896073866509	6255.771103845593
1213.3870341464337	98.08124559312881	6260.886803432659
1174.918778349685	100.83038914747766	6268.176025581496
1134.3447488622448	69.23363683011243	6276.073636042595
1078.4271332014373	57.80543403896907	6286.038899095319
1079.1465491840247	109.64539441916286	6285.224912732708
1089.3391304764198	125.87330083950285	6283.1622421928305
1045.926493355359	149.8217044108478	6290.009762961722
1038.3820018536705	107.30634143985237	6292.128396503218
1049.9872370851672	44.026779855636384	6290.963363061559
1013.5620712789647	11.204768743753931	6297.078526713089
969.157639774201	-3.383012097319596	6304.074366254371
936.6351512411218	-22.365158987755994	6308.9496735900475
898.9716847886779	-24.906738815593023	6314.416929145459

596.2259466018043	560.6029389061636	6325.4146548868675
517.0367795960776	546.6279785310358	6333.601061986853
485.80089526403543	581.0622532481937	6333.008427183702
447.2886306088668	559.864945149157	6337.753207161839
405.81495067216304	577.6761970993451	6338.945971365018
327.9296432346643	640.818025728587	6337.384791675372
287.3426528178444	754.6334539724438	6326.815481803323
327.9033079806807	784.1925469411239	6321.246163590397
381.6624494133396	764.9102851266812	6320.591556269415
457.4228354232446	734.880516859968	6319.125458981011
461.1982185641903	755.6689559433586	6316.3986751143
407.98248598669835	771.9562851465473	6318.090326650914
382.822619558483	826.8177141060918	6312.721354563636
341.46098999227337	808.2222964766335	6317.500510689376
344.5502357600978	849.7265702225311	6311.884146723901
385.965573482781	901.8459315922865	6302.24849419043
331.1073957296066	879.7950579262138	6308.483188478096
243.84166890488765	863.5484222390221	6314.701651996171
203.05864075689595	895.924012379366	6311.633619216583
204.21575789812104	943.8533706896859	6304.606913173319
292.7335064727712	1002.0228318953027	6292.129125289601
309.91476019628243	1023.2591233943135	6287.887180808175
372.98870619694304	1022.2104578799481	6284.631794752927
332.9795970027406	1041.457979343837	6283.718760098191
380.0415901399822	1110.0106507919509	6269.29631901869
419.5068494915127	1171.3157478352073	6255.610682648973
459.68112828059304	1285.7109017692242	6230.270646460188
455.10714718655225	1362.3168684175093	6214.30622236898
493.6120780124584	1353.612481927438	6213.269023306448
544.9190180629223	1370.7526042605637	6205.218138988767
519.9442785044848	1441.5107313735111	6191.31135942576
544.7658731470228	1529.9681865120883	6167.905566923368
576.7357202715797	1528.8540937203165	6165.274743257307
572.6692197147463	1628.6488756109954	6140.047589028227
638.1981285606486	1612.37967940064	6137.879642753397
620.630222326695	1665.750091307487	6125.416422677957
643.5074464727599	1697.4053539831227	6114.355634191761
691.3085055230996	1696.3512363320274	6109.428502237768
732.488150906068	1679.3203568899444	6109.335138825356
722.9683057272395	1761.6306332085242	6087.249455363582
740.4762780428936	1805.5090126795676	6072.270059669414
784.3262380013775	1738.8424356210803	6086.204969209873
811.8271577331503	1757.5220507419517	6077.226711082261
780.73870966256	1800.4756829113521	6068.720291235076
763.7146828906552	1877.7170762054811	6047.441612420294
782.6949050143324	1961.4861616352916	6018.354618510515
851.4057495062868	1954.7367530810195	6011.21818491318
860.9639275164368	1906.2009839585598	6025.42699856532
875.800455412079	1832.5793463018852	6046.094449524978
895.2775430864476	1902.4452709429186	6021.612051824744
958.153055042495	1933.3409704951534	6002.063562283107
870.0354741730364	1979.4217716160074	6000.463258324481
824.3400761884895	2005.0608179839194	5998.40196600263
955.6561056016745	2046.6807104204665	5964.767478132573
1089.7475385290165	2071.5001326988818	5933.1247326571065
1212.307137481012	2043.8936769922882	5918.905442084079
1251.6561186488616	2020.5528330999211	5918.729154140249
1309.4673827184447	2031.0352925505347	5902.611490245624
1419.2839920096317	2088.25930813035	5857.0843943724385
1539.0129574919636	2091.067666413218	5825.762329680298
1566.6414776857055	2075.7016157114517	5823.892931166971
1629.9232478216031	2058.291959256505	5812.694384486397
1696.1969519572453	2034.9561300179732	5801.939420559493
1767.1510427568194	2056.7532338940764	5773.003976935989
1813.5528734342129	2109.7297268752513	5739.39875296763
1875.299732350848	2142.9902619229774	5707.142476048511
1989.5036686534957	2147.0113449621563	5666.820010180937
2026.307982876527	2217.7949764340906	5626.374764606742
2098.6701631049405	2261.112334575573	5582.435503227268
2183.8219784180055	2311.0715995359283	5529.059704793023
2244.1359848826523	2260.8442432573393	5525.67358607563
2244.503924732371	2147.6213058793805	5570.507737106459
2317.688633824226	2067.675964012373	5570.786936803139
2311.8760522483103	1993.2297592943507	5600.258550859339
2261.5849494726435	1904.405053817748	5651.469410523358
2221.428694316607	1758.5846689858956	5714.3036416385485
2185.4555562908	1698.8731194510287	5746.150513713803
2117.971971304793	1638.3374941829281	5788.840693497334
2081.568917592644	1531.209945200155	5831.2175860450725
2011.6013018440153	1499.3134716204422	5863.970575216584
1999.7187984892266	1454.528606577322	5879.294417732967
1878.1760427023282	1416.31475526306	5928.502244025227
1810.1775139225515	1441.1516596052181	5943.649623999996
1766.3975724465636	1426.3006085278553	5960.380674163099
1697.9681448057784	1381.3180513740078	5990.784273443848
1754.323473639924	1369.9582272450673	5977.13938236415
1779.5752730925815	1362.6601725028338	5971.339941122177
1812.6508291352961	1343.4322707847157	5965.7454099398465
1813.2428241202517	1284.6382512073158	5978.502037724869
1756.7260559046606	1241.5307689426265	6004.427242047603
1702.8260337081977	1220.9549215190846	6024.141778653033
1681.6189892382667	1247.4552693707983	6024.669660381496
1657.9569748976528	1323.9968686902507	6014.885082182006
1643.508667610786	1233.5609718443284	6038.032641432115
1633.355320214333	1186.518309211782	6050.202995817723
1665.8902423483862	1166.4689055223416	6045.228828064902
1661.0481639357363	1127.3780221272887	6053.9713728328015
1558.1802175546156	1102.5105790700602	6085.817646251739
1537.2344876706275	1063.3864241359545	6098.094049262308
1490.6344484751169	1000.9085420624117	6120.197923451069
1415.725725376577	908.0554613109056	6152.380640082293
1399.9271160838148	854.6268186410344	6163.639238411164
1361.2807157531686	831.4133239422648	6175.459358497861
1343.3409762584495	736.4145464372135	6191.426348432941
1362.6630882831225	682.6192485312503	6193.368377557912
1396.9959974779663	620.1059524912991	6192.293789984807
1429.515230796283	562.9747919034138	6190.329327214486
1408.3512841226202	521.9474068471299	6198.769971193053
1358.9678880019276	457.2753634132138	6214.880297492776
1304.766234749223	506.6957290041674	6222.658282569939
1280.8924269585982	549.944896966882	6223.946239455253
1291.6298544282024	443.66158336292807	6230.207726020592
1265.5290868515676	379.7491499202016	6239.780308972145
1224.0874502259694	370.5209190614769	6248.59630265119
1147.7975974307478	432.0358754695576	6259.116332870675
1069.9719533183015	482.87032783898974	6269.180796274253
1030.4972972858445	473.45510762188496	6276.507561703587
1015.1525820130213	409.6747263812169	6283.491341966325
968.4940486799173	408.0866139377394	6290.955109040709
873.3019561979321	431.8166033535007	6303.293560126968
851.6260843129112	448.3574989985632	6305.104293854195
810.9200230894052	419.422809782224	6312.457905883893
767.6996439614776	438.1991452309069	6316.585339924517
728.5243709589744	469.36803929496966	6318.985478332437
701.5209374463659	507.17448295708687	6319.119717882434
719.1597006505351	541.0744775401241	6314.323346605233
646.5768198723982	535.073373673884	6322.6787433458885
654.3936730825073	589.1388863544444	6317.065448765243
646.0793884344923	610.9703237314602	6315.847391928385
648.6426331031894	659.5337415363522	6310.698025501221
632.0617411243995	591.4584321188918	6319.122286303
596.2259466018043	560.6029389061636	6325.4146548868675

1725.7592639640504	-514.4711809915058	6118.635955630999
1733.1969422725567	-472.84872096685547	6119.89166874268
1762.0537185759338	-455.6980762034216	6112.948351406727
1822.6235918502935	-501.34975911082444	6091.5780592748915
1736.9727518696725	-529.0575254851035	6114.217479347531
1725.7592639640504	-514.4711809915058	6118.635955630999


2.1590614618749897E-13	-587.6691585356726	-6351.0059479483225
0.5888733100179006	-586.7750648101869	-6351.088589156526
10.69919742348373	-651.1727840083292	-6344.800321783999
29.507292256546847	-615.826011999235	-6348.268995042491
44.77309689148466	-654.1765304605182	-6344.3423636779235
47.53151063075169	-651.9107108516345	-6344.555521968665
59.467614409409244	-604.5964474682628	-6349.138392672994
78.33883958747427	-648.9297694188583	-6344.555521968665
81.69421867096875	-654.8651452527328	-6343.903316329613
118.55768091234648	-669.0428959229482	-6341.841788509133
124.72074427428018	-641.6319469708427	-6344.555521968665
127.34640404555203	-627.6206080158274	-6345.904731126958
135.5323496601845	-588.0898884056131	-6349.520679241832
156.8077564179128	-553.4884014323751	-6352.140860196349
167.65516052846618	-513.8457031957762	-6355.193618704659
192.10877063299773	-477.1966524887653	-6357.3586626733895
228.6051974552886	-494.5713436957051	-6354.822612824094
254.0721591361173	-457.26790441849	-6356.648880684667
254.9068251137756	-416.5096059909032	-6359.416156330447
292.1424165264211	-431.31284155142544	-6356.827324377148
330.9954288000933	-440.9682417915937	-6354.260037692326
364.1041123315162	-481.2971327907694	-6349.520679241832
332.5792340573425	-508.79754020142167	-6349.1060557316105
316.368845196323	-549.3107422646073	-6346.558126495876
329.3638981607662	-591.8213067054861	-6342.073679348637
311.908039234276	-627.95489338903	-6339.480863422398
336.14827517544165	-671.5626029335331	-6333.769777802688
361.11910827439306	-709.8923179363527	-6328.212818588125
384.59714611050873	-744.0480879984226	-6322.903531505011
402.7551605640086	-785.7507503792899	-6316.72507156093
392.75970816982783	-824.4114723926384	-6312.425613549419
397.972014700376	-864.8627254279736	-6306.683941062024
388.0426955624393	-907.0082728708612	-6301.380043302694
423.3351281924224	-883.9164135188748	-6302.389287716146
466.70427655756106	-881.3640039251915	-6299.683817589326
470.88434552202517	-837.3344999192753	-6305.376313841723
513.4176018295309	-849.9612439255471	-6300.365056147552
559.7639043584604	-869.2747684313904	-6293.7792572598955
592.1212220393807	-891.8133496760053	-6287.66196598698
611.3539608150688	-933.1901734917823	-6279.811623405841
606.0459618964423	-972.2514768405722	-6274.397735928074
597.2337544696976	-1015.1938192199003	-6268.438796280038
563.4795429212512	-1041.6302059551915	-6267.226572377929
537.1658662148636	-1072.2430158770915	-6264.373818494984
